Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2003-03-04,564.1050415039062,572.8821100710509,562.2072881442612,565.1725164572583,349680
2003-03-05,581.403564453125,581.759729386302,566.5627550300051,567.037653685056,284660
2003-03-06,566.5624389648438,575.7043507300692,562.7631793790197,573.0923914681867,263645
2003-03-07,568.4619750976562,575.2293942286083,553.2650107544509,555.7582723412448,329255
2003-03-10,538.1867065429688,562.7630835451881,537.2369099244676,561.5758196558522,338180
2003-03-11,527.9762573242188,547.803542207844,527.1451581224999,538.3054312506819,487665
2003-03-12,530.70703125,531.3006632760067,509.57374561713044,528.0950358426011,666005
2003-03-13,566.3248901367188,570.1241491756771,540.2050838830336,542.5796117242777,614175
2003-03-14,581.2843627929688,585.9146843590495,566.3248316905099,566.799729963264,486780
2003-03-17,610.9662475585938,610.9662475585938,572.1427223819909,581.4034066885864,533620
2003-03-18,605.267333984375,615.1216133171419,596.3628516117188,614.2905862675844,447120
2003-03-19,615.833984375,616.6650838475698,605.1486060658845,605.2673035055975,367235
2003-03-20,618.5645141601562,625.5694004081747,601.9428189619947,612.9843591363768,334945
2003-03-21,646.8214721679688,650.3832644953968,622.7200252453421,632.2181381184837,478740
2003-03-24,617.021240234375,644.3283177638194,613.9343097303923,644.3283177638194,438725
2003-03-25,615.7152709960938,623.3137919216565,606.5733571207026,618.5647344593963,423505
2003-03-26,610.9662475585938,617.377504475635,603.4864961319591,617.377504475635,318260
2003-03-27,598.3809814453125,611.440883818127,595.0566571524722,602.5364049275717,409450
2003-03-28,591.8511962890625,595.7691536070321,587.6957716410951,594.8193567518963,285220
2003-03-31,587.1021118164062,597.1938569133516,575.5856352716278,579.978527042092,368010
2003-04-01,600.7555541992188,603.2488157220236,587.2207525171037,587.2207525171037,334030
2003-04-02,629.4874267578125,636.3735438965593,614.1716912116761,621.5327429661359,442525
2003-04-03,623.313720703125,639.3417878069197,620.9391922433036,638.7481556919644,314630
2003-04-04,637.0858764648438,639.341707203218,623.9072741602433,629.0124952122575,319560
2003-04-07,642.1913452148438,674.8411163301972,641.9538778410312,659.287909156326,517760
2003-04-08,636.9671020507812,646.2277462642365,635.1862061456999,642.1910923582893,305220
2003-04-09,630.3184204101562,652.7576641754018,629.2498539364052,639.697761546533,326665
2003-04-10,630.912109375,638.510555385161,626.4004482689925,630.3184773836666,255810
2003-04-11,629.606201171875,641.122678595167,626.2818758499086,633.999093277443,225235
2003-04-14,637.6795043945312,637.7982742806977,626.2817982837427,629.7248930801518,339250
2003-04-15,640.8853149414062,641.0040848614973,628.0628737880456,637.6796865368489,280275
2003-04-16,627.7064208984375,651.3329283699217,623.3135300981122,647.0588074351832,398845
2003-04-17,636.8485717773438,637.7983686830169,627.4691552297818,627.7066225724149,281260
2003-04-21,647.0590209960938,652.7578749449224,638.9856385298484,642.9035960906143,235565
2003-04-22,675.6717529296875,676.7403192618209,644.328034253299,647.0587263117411,574740
2003-04-23,691.8187255859375,694.5494182072885,674.365930840581,676.7404587660759,453145
2003-04-24,657.387939453125,691.8185875005237,648.2459942717124,691.8185875005237,598500
2003-04-25,650.0269775390625,664.7490787103569,645.2779219953982,661.8996163982235,294845
2003-04-28,673.4160766601562,677.9276648403826,651.3329253598346,654.7760195437321,292995
2003-04-29,671.6353149414062,679.1150642681732,661.7810374178974,673.4162110889627,309880
2003-04-30,688.01953125,692.7685875485332,671.753998934554,671.753998934554,395055
2003-05-01,680.1834716796875,690.0377468958467,666.0550032312728,688.0193839082399,317255
2003-05-02,685.7637939453125,686.8323607439949,666.5301712878944,680.1837100062279,330495
2003-05-05,683.626708984375,693.9559219737909,681.4896479263575,685.7637700423924,263675
2003-05-06,682.6766967773438,690.9875435207201,676.740377674932,683.6264933407631,284355
2003-05-07,671.3980102539062,681.6084549871168,669.0234814820091,680.3024931485204,360540
2003-05-08,658.4563598632812,671.516259389681,655.7256680916341,671.516259389681,329200
2003-05-09,667.8359375,669.8543006040785,655.3696666666667,664.2741458333334,236185
2003-05-12,669.0233154296875,671.1603763010006,656.2008777369597,667.8360513384192,329470
2003-05-13,660.3564453125,669.6170927404049,657.7444492520999,669.1421580149267,274435
2003-05-14,670.3291015625,671.9912998413259,657.7441344736653,666.6486128284532,297570
2003-05-15,680.4210205078125,685.8824787968271,673.7723705944937,675.5532667282237,297710
2003-05-16,688.01953125,688.6131632873166,673.41619762498,679.1150506902502,331170
2003-05-19,663.2057495117188,683.8641754648277,657.1507311107329,680.3023828842818,362135
2003-05-20,657.9818725585938,665.5803204034236,647.059026787737,662.4934622890959,255715
2003-05-21,658.1005249023438,658.8129268940427,648.2462466351107,652.9953033870163,270170
2003-05-22,662.4933471679688,663.6806112309937,653.5888666952809,657.1506588843561,278695
2003-05-23,652.8763427734375,662.6118472184844,651.807776449066,662.6118472184844,234985
2003-05-27,670.9228515625,672.7037475469676,647.5338089383663,648.8397703410387,345840
2003-05-28,673.4160766601562,682.6767202858493,669.0231858801324,676.02807164813,359865
2003-05-29,667.8359375,679.827273791843,663.3243492151896,671.9913611111111,323290
2003-05-30,687.1885375976562,688.0196370706963,667.8361446976128,667.8361446976128,319860
2003-06-02,694.5493774414062,710.2212753227952,688.019426029564,688.6130579760951,366680
2003-06-03,687.426025390625,699.2986683161971,681.6084013711501,695.7368754385255,318695
2003-06-04,697.7277221679688,700.3418391196769,682.0430929814249,684.419549751395,258395
2003-06-05,700.2230224609375,703.3124599953754,690.9548549050445,697.6089053237087,225555
2003-06-06,692.3807983398438,714.1253665434966,687.8655443040458,704.619538037094,344210
2003-06-09,682.0431518554688,691.0736593513876,680.2608091241392,689.7666370245638,189715
2003-06-10,688.3408813476562,692.0244338850962,681.6868295410349,684.4197410857641,177380
2003-06-11,704.857177734375,705.2136317882446,687.9843181219775,693.3313465011638,238730
2003-06-12,692.7374877929688,712.5809260475327,687.2716635540128,704.8574377616762,276660
2003-06-13,691.5487670898438,694.5193373952126,685.4888326763672,693.3311092730651,187745
2003-06-16,715.3137817382812,715.4325756161192,692.7374331452125,698.6785775118095,326815
2003-06-17,712.5806884765625,718.8782853976165,708.1842282594702,718.8782853976165,268230
2003-06-18,705.6892700195312,720.066812682404,697.4904604695894,712.5809840850095,391670
2003-06-19,687.9844970703125,706.4020440557872,683.8256961381086,705.6891357626168,306040
2003-06-20,686.7960205078125,695.9453937632634,682.6372210756717,691.5489341445448,359145
2003-06-23,679.9046630859375,688.2222662667629,670.7552850822806,686.6775830379299,250335
2003-06-24,675.9833984375,678.478649926863,665.4081330280968,677.2904211178842,298615
2003-06-25,661.2491455078125,675.5078871899217,661.2491455078125,675.5078871899217,286835
2003-06-26,667.7844848632812,672.7750595751884,655.783404803162,661.3680213017262,327105
2003-06-27,661.7245483398438,671.3491711647532,656.1398593139063,668.3785996109268,256730
2003-06-30,655.66455078125,661.6056939969621,652.3375250851954,660.0610112656211,374490
2003-07-01,659.9422607421875,661.8433976865545,644.0199668691428,652.3375679172682,351190
2003-07-02,677.2904052734375,678.1221799250104,653.0505091278438,653.0505091278438,330865
2003-07-03,671.1113891601562,677.8843055786544,666.0020215194318,674.3196203608876,183205
2003-07-07,686.7960205078125,689.0536834947429,677.8843074389395,680.2607642573056,279875
2003-07-08,689.1724853515625,693.0936246427868,679.0725437558931,685.0136858709927,278525
2003-07-09,677.4091796875,691.6679246521797,671.9433564605304,687.7467842916383,328975
2003-07-10,663.6254272460938,672.7747985812616,661.2489709265017,671.3489102847682,301595
2003-07-11,679.1914672851562,682.3996991446863,664.8139296306049,665.4080439555653,258875
2003-07-14,694.40087890625,699.2725875500402,682.8750460510628,685.3702973030091,319900
2003-07-15,704.6199951171875,705.8082244512806,695.7082751114896,696.8965044455827,419120
2003-07-16,710.5606689453125,715.3135831188598,704.7383200732313,715.3135831188598,362855
2003-07-17,710.5606689453125,712.9371260320862,702.3618629864576,710.4418751004598,358255
2003-07-18,713.1749267578125,717.9278418677964,707.3525767385908,717.0960672188033,325865
2003-07-21,712.9373168945312,717.0961179097493,705.4514895718855,712.9373168945312,263890
2003-07-22,719.8291015625,721.6114450324585,708.1844720635193,715.9079604333396,308355
2003-07-23,715.9078979492188,719.8290387361437,707.7090896935013,719.8290387361437,291975
2003-07-24,739.0780029296875,743.9497099523807,719.8286899563608,724.2251491730619,510105
2003-07-25,768.18994140625,770.4476052010051,740.5042240706786,747.3959368051528,501635
2003-07-28,768.7838745117188,775.2003377134201,759.2780460788072,775.2003377134201,327960
2003-07-29,751.9110107421875,769.3779849042154,747.5145506094204,768.6650767848326,311000
2003-07-30,755.3568725585938,762.8426976098357,754.0497776933215,755.1192123536614,243290
2003-07-31,762.8424682617188,773.5365215551074,756.3072134713146,760.2283518408191,330460
2003-08-01,746.9205932617188,769.378146548853,743.1183191278747,760.4664305656617,271685
2003-08-04,741.4544067382812,746.2073196019882,728.2651025509724,746.2073196019882,322100
2003-08-05,730.7606811523438,745.257086405152,730.7606811523438,737.8900536513911,298245
2003-08-06,737.7711791992188,748.8216908609501,728.5029379438445,731.354715641455,308155
2003-08-07,736.701904296875,740.2665909305696,732.3054429439047,737.2960187358241,309280
2003-08-08,739.0780029296875,741.4544595307476,732.5427472767723,740.2662312302176,162395
2003-08-11,742.7615966796875,753.2180653626538,738.3652093058394,739.078117387082,209930
2003-08-12,750.96044921875,751.5545634981952,735.8699320160983,740.8605064681813,214515
2003-08-13,735.275390625,754.4059028247063,731.5919132416087,751.0788067735061,266235
2003-08-14,745.4947509765625,746.2076592211042,727.0772052473791,734.9194860322499,195695
2003-08-15,741.4544067382812,746.5637735620272,737.2956079825377,745.6132054940248,118945
2003-08-18,744.42529296875,750.2476427053701,741.5735150316859,746.8017504083948,152715
2003-08-19,748.584228515625,749.5347971581988,741.4548549107143,749.1783429827009,197405
2003-08-20,732.6618041992188,747.5146632895672,729.4536446546842,747.3958694263348,263235
2003-08-21,721.0171508789062,736.9394442525039,718.9971476115508,735.5135553270927,311850
2003-08-22,708.0653076171875,728.0275295289755,706.8770792590607,727.7898693526095,317520
2003-08-25,707.828125,709.8481290764173,703.1940022672634,708.1845792431908,240380
2003-08-26,717.333740234375,718.6407629033699,700.8173309240019,707.3525893164368,218765
2003-08-27,706.402099609375,716.5020455247319,705.5703248527743,713.5314731966857,176000
2003-08-28,706.5206298828125,708.1841787753264,696.420687735849,706.5206298828126,221540
2003-08-29,707.828125,708.6598999166133,698.2034252913361,706.5210294099642,172980
2003-09-02,701.1737670898438,706.9961170633866,692.499711586921,705.8078882952128,398280
2003-09-03,714.912841796875,720.0278442806739,706.7049947713754,707.7756087672889,411515
2003-09-04,710.1548461914062,719.909081380103,708.6084598745446,719.6711590381923,247685
2003-09-05,701.2334594726562,711.9393138157502,696.8321492775289,709.7981574678757,243510
2003-09-08,708.727294921875,711.3442951438121,700.99529171379,704.8018308908172,238885
2003-09-09,717.4111938476562,720.8608872008331,707.7759536047784,708.37072331369,255670
2003-09-10,720.622314453125,725.3804678303046,716.8157772306495,719.6706982984208,269015
2003-09-11,715.507568359375,725.3807256048606,711.8200272231031,722.6448009614635,324325
2003-09-12,714.318115234375,716.6971930536403,703.6122650476816,714.9128846891913,221095
2003-09-15,700.0435791015625,713.8422000474766,697.9024237966705,713.7232752097494,284100
2003-09-16,716.1022338867188,717.6486195388289,700.638232158268,700.638232158268,276710
2003-09-17,710.3922729492188,714.912503877296,708.2511185731457,714.912503877296,179585
2003-09-18,722.1688842773438,723.2394981021896,706.5859570274681,707.7754956756626,274975
2003-09-19,717.8868408203125,722.6449971803477,713.7234540052816,720.8606885453345,274985
2003-09-22,709.5598754882812,712.5337224098583,704.5637981392949,712.5337224098583,221835
2003-09-23,711.1064453125,714.5561376753537,699.567901751307,711.9391371866755,235900
2003-09-24,689.9325561523438,710.1547172809469,681.129939325475,708.3704089460701,461225
2003-09-25,689.9325561523438,697.4266366380878,688.8619421099409,692.3116339321795,248555
2003-09-26,683.9847412109375,697.0696666949727,683.8658163843725,689.9324346127717,271340
2003-09-29,692.4302978515625,694.4525277231255,683.1519125273107,684.5793731780414,242825
2003-09-30,686.3638916015625,692.3115856362381,681.0109669703544,692.3115856362381,303205
2003-10-01,712.5339965820312,712.5339965820311,688.2673673230613,688.7432120550852,322515
2003-10-02,718.1246337890625,719.6710198067519,709.7978616590669,712.5337865524701,243605
2003-10-03,720.265869140625,733.9455677287624,718.4815606291288,725.0240251712814,322590
2003-10-06,723.477783203125,727.8790929295974,718.6006287372503,720.384937604438,147205
2003-10-07,726.5701904296875,726.5701904296875,714.3179568970678,720.8604194498303,233975
2003-10-08,724.19140625,726.6894819797972,717.5300161779542,726.5704845048317,180025
2003-10-09,723.9532470703125,731.5663240367206,717.6487062782123,724.1911693387033,281940
2003-10-10,717.1727294921875,725.1425786791531,716.1021158920801,723.9530402806613,182630
2003-10-13,730.8529663085938,735.4921259614384,718.6006535806806,719.0764983365337,191240
2003-10-14,743.4619750976562,744.4135919050395,732.1613530761718,733.350892236328,280460
2003-10-15,743.3426513671875,750.9556543450476,735.1348065247156,747.6249610045045,263775
2003-10-16,739.8931884765625,744.4134217310828,733.4696494386654,738.7036495883365,268605
2003-10-17,726.5701904296875,739.8930377851393,718.2434199079898,739.8930377851393,338095
2003-10-20,736.9193115234375,736.9193115234375,723.8343842808905,730.376847902164,211395
2003-10-21,728.8306274414062,730.3770137641396,721.0986232240334,725.6188573226794,291060
2003-10-22,716.6973266601562,728.8306403210363,712.8907869189792,728.8306403210363,269130
2003-10-23,720.384765625,724.6671494461335,711.9390680447283,713.7233764859432,239105
2003-10-24,715.8646850585938,722.2882258610097,705.2778296074341,717.8869162448144,280005
2003-10-27,713.4852294921875,723.1205356027488,711.3440745577317,722.0499218336842,204680
2003-10-28,718.005615234375,719.0762292325243,708.9651490861613,716.4592292621396,295500
2003-10-29,724.4290161132812,725.023785420435,715.5074765059749,718.0054785545506,251740
2003-10-30,720.8607177734375,734.5404178631974,719.6711786351974,728.5927221719975,296160
2003-10-31,723.5968017578125,732.8751945475606,720.7419507629716,723.8347241583133,263660
2003-11-03,735.13525390625,739.2986412665604,723.8346310711215,723.8346310711215,223685
2003-11-04,728.354736328125,737.2762790871753,726.570427776315,736.9194318975534,232405
2003-11-05,714.0803833007812,724.310464213109,707.8947648009084,722.6450802541658,293085
2003-11-06,712.1767578125,714.6747597730565,707.2996061034846,712.5336048634834,242320
2003-11-07,693.2630004882812,714.912614997285,692.9061534707463,713.723076536391,402345
2003-11-10,706.3480834960938,710.0356971220488,693.2631574634478,693.2631574634478,344295
2003-11-11,708.6082153320312,711.7009868984312,702.7794466834157,704.2069076385543,181170
2003-11-12,708.727294921875,710.9874479780243,703.2554447699395,707.7756782785422,173350
2003-11-13,703.8499755859375,706.4669749205021,695.7611279548323,703.0172840789844,246020
2003-11-14,693.6200561523438,704.8017500897577,691.1220536745134,702.3037476119272,250290
2003-11-17,693.3822021484375,694.3338186767403,684.2227387806876,689.9325105541917,222240
2003-11-18,688.1483154296875,697.6646274840306,687.553545926291,696.4750884772377,266700
2003-11-19,691.0032348632812,693.8580849040442,684.6986200737367,689.3378512200622,195905
2003-11-20,675.18212890625,688.7428989635852,673.6357431357033,685.76905224958,295475
2003-11-21,673.1599731445312,680.535054933365,668.0448986989029,678.0370527279446,325055
2003-11-24,682.79541015625,684.8176410485331,676.2529454247876,678.0372539879138,323650
2003-11-25,680.178466796875,687.791546346285,678.5131555604903,681.0111587169209,269315
2003-11-26,695.2852172851562,695.9989113067718,680.8918312211465,681.6055252427622,237965
2003-11-28,689.3377075195312,695.6422483911215,688.148168766262,694.0958625326082,103900
2003-12-01,703.7312622070312,707.2998793026119,689.3378689630027,689.3378689630027,299805
2003-12-02,693.6200561523438,704.9206749301543,691.7168230838719,701.2331336336069,286820
2003-12-03,691.1788330078125,714.2815957310972,689.8688364605157,693.5605656195766,349515
2003-12-04,701.6583862304688,703.3255553154551,688.9161032326982,688.9161032326982,296435
2003-12-05,698.205322265625,708.5658799207448,695.7045305868654,699.0389437201297,187315
2003-12-08,703.2067260742188,704.8739683852042,695.4660931877117,697.252393084598,171050
2003-12-09,713.4475708007812,716.662922542959,700.1099338749133,702.610722627346,348385
2003-12-10,710.708984375,713.9243378815503,704.7546529497995,708.5654395988698,264015
2003-12-11,724.5231323242188,727.9766012042278,710.2327358104055,711.5426597502856,287840
2003-12-12,739.7660522460938,742.5050297998347,731.310859137954,732.3826677255788,364520
2003-12-15,749.05517578125,757.39124292031,745.0061998112402,748.4597424141742,442225
2003-12-16,764.2982177734375,766.3227056586667,746.3161600478813,749.6505722022233,386600
2003-12-17,761.5592041015625,764.0599949316786,754.4140043758246,764.0599949316786,241395
2003-12-18,771.6812133789062,772.2766464139207,757.9862535735707,761.5588517836582,271185
2003-12-19,768.9425048828125,771.6814832648638,762.154551372705,771.6814832648638,342705
2003-12-22,769.776123046875,771.6814803442065,765.3699025264838,766.3225811751496,254925
2003-12-23,772.872314453125,773.8249930618862,765.8461734296636,766.9179822924691,189535
2003-12-24,772.0387573242188,774.6586782287321,767.0371033582798,771.9196997450374,89435
2003-12-26,770.6099853515625,776.3262049415553,769.1810031388158,772.8726616629973,48180
2003-12-29,783.5902099609375,783.8283978139806,768.585320120683,769.2998109950845,228515
2003-12-30,786.2101440429688,786.686447072244,774.063290183149,780.0176231845578,176085
2003-12-31,789.3060913085938,790.1397121733738,782.9945150776085,785.9716805341774,197195
2004-01-02,795.3797607421875,802.0485840374292,790.4971645039545,791.9262188342842,224715
2004-01-05,807.6456909179688,808.2411241798244,797.880570886591,801.453170457725,263580
2004-01-06,805.739990234375,807.6454196431453,798.1184906533935,807.4072318814615,231440
2004-01-07,815.62451171875,815.7435692973123,800.7386801622297,802.6440375275745,319915
2004-01-08,822.76953125,822.8885888025715,814.433467398165,816.9342574798321,284575
2004-01-09,823.245849609375,831.8201014121256,818.9587600503547,819.3160053994881,327740
2004-01-12,839.560546875,839.560546875,823.2456678101356,825.2701545877659,312950
2004-01-13,827.5331420898438,843.2525214032994,823.3651094296685,839.560864406747,368585
2004-01-14,828.9620971679688,836.5836714335643,826.1040613319096,827.5331155922987,229860
2004-01-15,828.2478637695312,833.8449522960077,824.556205743952,828.9623547794042,271095
2004-01-16,831.34375,833.9636704443518,826.1039817960083,831.2246924417298,271845
2004-01-20,822.8887329101562,833.3683433364672,817.2916459496552,828.3666896125147,250445
2004-01-21,833.963623046875,835.3926770884583,818.9587373220204,821.6977151689754,265135
2004-01-22,828.9620971679688,842.538003614586,825.865873507725,842.538003614586,216855
2004-01-23,819.7923583984375,833.1300022966257,817.2914956539963,830.6292122368924,279655
2004-01-26,829.2003784179688,830.748490422516,818.2443914335364,819.3162004207684,202045
2004-01-27,815.1484375,828.0097861843792,813.9575705350621,823.4845062545654,211550
2004-01-28,810.9800415039062,826.9376807924082,808.0028754190902,821.102406192281,248190
2004-01-29,824.9134521484375,826.9379402582739,812.6475385672996,815.743763193114,234915
2004-01-30,827.0567626953125,828.6048745680212,816.2199069016309,824.913217588122,253275
2004-02-02,844.0862426757812,848.6115212785197,828.0095433637442,828.8431645316847,353085
2004-02-03,842.4190063476562,845.1579848100466,837.6555402618561,844.0861758668518,220335
2004-02-04,835.392822265625,843.0143966887648,831.582035054055,834.2019558048044,275730
2004-02-05,849.4448852539062,850.9929968486458,833.0109454699258,835.988111107774,202155
2004-02-06,859.5671997070312,862.6634954057371,847.539480285673,848.373101153967,264110
2004-02-09,855.39892578125,863.0204962974682,852.6599488623439,862.7823085904582,193105
2004-02-10,875.2868041992188,887.1954682019292,855.2802632116085,855.3993207777488,431520
2004-02-11,885.408935546875,891.244208446147,860.4007477237622,869.9276764182813,442055
2004-02-12,892.0782470703125,893.1500562116615,882.5513131373881,882.5513131373881,348655
2004-02-13,889.8156127929688,897.9134918161675,885.885767219845,892.9118371391304,267495
2004-02-17,894.578857421875,901.0094923940834,889.9344493713492,893.1498031998119,171045
2004-02-18,885.5284423828125,897.318051697994,882.3131604647946,894.6981304407609,200565
2004-02-19,874.8102416992188,891.6014979671328,872.4285094074326,887.9097693040434,290005
2004-02-20,876.9540405273438,882.3129392936943,871.2378236954634,878.2639644852318,257285
2004-02-23,881.5986328125,890.1728878747967,873.3816959198829,881.241387327558,208795
2004-02-24,878.859375,887.3144970948134,875.0485881053336,880.0502413617886,233190
2004-02-25,886.0047607421875,890.0537363033422,862.9019193586203,862.9019193586203,213570
2004-02-26,886.2432861328125,888.38683231727,877.9072166606666,885.4096646486464,198620
2004-02-27,881.2413330078125,888.3865330051732,881.1222754150831,884.8139330064929,250680
2004-03-01,882.3129272460938,887.4336381270755,878.2639524929183,885.4091507504878,184585
2004-03-02,880.2885131835938,884.2183580156077,877.7876499743329,882.3130007287892,263105
2004-03-03,890.3599243164062,891.4326762162558,877.1297055445062,877.2488678673026,229180
2004-03-04,893.6974487304688,895.6045555181813,886.1884021723566,888.810628537533,158235
2004-03-05,885.3543090820312,896.3199399180036,882.6129195602149,887.3805788150979,250455
2004-03-08,877.368408203125,885.354251485276,874.0310614915595,884.4007342460719,163770
2004-03-09,870.0974731445312,876.6530020517845,865.3298157574379,874.8651305316246,233235
2004-03-10,857.1058349609375,868.9058196357174,853.1725309855776,867.1179475788539,270980
2004-03-11,844.4714965820312,861.6350959719551,841.3725477124004,852.2189415048022,371955
2004-03-12,853.5299682617188,856.9865495080282,845.3058016305357,845.663361440815,274875
2004-03-15,835.0552978515625,849.2391099808949,832.3139089585551,847.4512381704087,372390
2004-03-16,840.2993774414062,850.4306465311254,837.2004301134259,842.0872484572391,265150
2004-03-17,870.2168579101562,873.1966445387334,848.2856719730476,848.6432318187374,278480
2004-03-18,874.9842529296875,876.2954023005001,859.9661619452897,869.5014762842535,243900
2004-03-19,859.37060546875,873.6735836457611,859.3706054687501,870.6937965255505,221590
2004-03-22,842.5642700195312,857.7015238303286,831.9562033699278,857.582361496652,374735
2004-03-23,834.33984375,849.1196072244644,832.3135752940178,843.87515625,280840
2004-03-24,826.2352905273438,836.2473304300737,818.8454047844975,833.1483812872835,345875
2004-03-25,839.2268676757812,840.776414535153,825.9966474439003,829.572390506428,242575
2004-03-26,836.60498046875,842.326156639301,831.3605265423355,834.9362707425176,204235
2004-03-29,852.9338989257812,857.4632317564973,837.6774094527068,837.6774094527068,195655
2004-03-30,854.8411254882812,856.9865571176973,847.4512407659009,849.2391125818627,173295
2004-03-31,850.43115234375,856.3907259411134,846.021053331961,854.8412513555392,262620
2004-04-01,873.9115600585938,878.9176145580519,863.065096518322,864.7338056010326,461650
2004-04-02,885.5926513671875,888.5724382156639,876.2957309496815,886.784566106578,280425
2004-04-05,905.736083984375,905.736083984375,892.1482261894225,892.7441835883466,308425
2004-04-06,903.7093505859375,909.5496864495,900.7295651202417,905.7356192523442,312200
2004-04-07,908.8348388671875,915.390368852459,897.9884456273962,905.2590952388575,626810
2004-04-08,909.073486328125,917.4168904220658,902.2795570161738,916.5825354629296,284440
2004-04-12,915.0328369140625,920.1580550543938,911.8146530007918,914.0793198005323,194765
2004-04-13,898.1074829101562,922.0649327841336,894.1741800164901,921.9457704459268,352425
2004-04-14,894.5316162109375,911.4568125730569,889.7639593623782,901.6831014837765,357110
2004-04-15,890.1216430664062,901.9216245097452,879.6328110882606,896.915569571702,322475
2004-04-16,896.3197631835938,897.5116777622953,880.3480787295155,895.723805894243,242210
2004-04-19,893.6974487304688,900.0145808270174,887.4994789806021,895.1277606340818,185140
2004-04-20,870.0974731445312,899.5377720595682,870.0974731445312,898.7034174670912,300160
2004-04-21,872.4814453125,877.4875009419,860.5622998847336,869.9784538721452,314820
2004-04-22,878.4412231445312,886.4270669955866,853.2918495189808,870.6937768074357,455810
2004-04-23,881.539794921875,887.1418067308048,873.0772324170302,878.5600091457076,213000
2004-04-26,870.4552612304688,887.9764212737986,866.0451624408458,885.5925919549427,227425
2004-04-27,866.0450439453125,878.4409838067829,861.0390612596107,876.0571548140915,237065
2004-04-28,852.3379516601562,864.2570955667376,849.0006059160497,864.1379332271442,291020
2004-04-29,855.7943725585938,871.1700944240856,852.0994677375431,854.1256636240543,328570
2004-04-30,854.0068359375,865.6875848102138,851.9805665083558,861.1583237471651,246880
2004-05-03,856.5098266601562,863.7805495747979,852.5765229187643,858.178536246781,218625
2004-05-04,854.2454833984375,865.2111157986177,844.4717659820005,854.0070858519455,253570
2004-05-05,852.218994140625,856.3906955105442,849.8351647863856,853.4109088177448,212765
2004-05-06,848.6430053710938,850.7884366214537,841.8490791210559,846.2591767043209,215775
2004-05-07,838.6309204101562,847.4511158347719,836.9622839437963,843.2794155458525,345495
2004-05-10,831.360595703125,833.7444253682236,819.2030498613807,827.1888937892026,333200
2004-05-11,841.134033203125,851.5037033604634,831.2411579203223,831.4794826089062,348245
2004-05-12,849.2390747070312,851.0269464432565,824.2088703998767,835.532058062637,334785
2004-05-13,846.3784790039062,858.178461955267,839.1078294673722,847.4512311808262,256420
2004-05-14,843.8757934570312,849.1202483915614,835.174828780452,843.9949558537959,202320
2004-05-17,827.0695190429688,836.1280403449493,825.0432497981683,833.1482540286809,300280
2004-05-18,827.54638671875,836.9625422333555,823.3746851424289,828.3807415837546,218635
2004-05-19,828.9765625,845.0674087886413,825.4008188803019,833.1482633896477,251905
2004-05-20,834.4595336914062,837.9161157577417,828.7383571235982,829.0959170187037,191485
2004-05-21,836.1278076171875,846.2590782725632,833.5055818390035,837.9156789093126,244910
2004-05-24,831.9564819335938,841.8493596475337,830.5261697071768,840.895842412823,214165
2004-05-25,858.1787109375,858.4171084625025,826.3545691904922,831.0030663075546,295830
2004-05-26,859.4896240234375,864.4956800973986,856.0331151916454,857.5825896851176,228160
2004-05-27,867.7137451171875,874.6268345807464,863.5420444195087,864.1380016620342,250010
2004-05-28,873.67333984375,874.1501347494158,866.0450578452295,871.2895108127984,200335
2004-06-01,870.0974731445312,874.2691733582378,855.9136633184572,870.3358705636216,266620
2004-06-02,881.2533569335938,886.145275638334,873.7365879453603,879.3443616685985,203775
2004-06-03,876.3616943359375,886.3841036320179,875.2878387601015,880.5376860720515,204240
2004-06-04,884.1170043945312,892.3497019859079,881.6114387746383,883.5204342161275,213225
2004-06-07,892.4690551757812,894.6166934176513,887.6964933833974,891.2759147276853,173820
2004-06-08,884.3555908203125,890.6792197447575,880.1795998369145,890.6792197447575,179230
2004-06-09,875.5265502929688,884.7137473997883,871.708485840632,881.7308959250756,170890
2004-06-10,874.0942993164062,880.298641628739,869.6797397547597,875.7647243778555,163975
2004-06-14,868.12890625,873.9753232069999,864.0722726759774,872.1856126475317,165795
2004-06-15,860.8505249023438,874.3329925710441,858.4642448610344,872.1853550985632,303755
2004-06-16,862.87890625,865.7423987008793,859.0608434920041,859.657413522207,159250
2004-06-17,862.1630859375,865.3845790666624,853.6918195825723,860.8506608369335,158535
2004-06-18,861.089599609375,866.9359449504814,855.839751754461,859.0612459916345,236485
2004-06-21,853.9306640625,859.7770087749002,852.0215955825911,857.8680131185075,195115
2004-06-22,862.6403198242188,863.5948173699753,848.3226381673852,853.9304113810107,203055
2004-06-23,860.0154418945312,863.3562198909939,848.6806099905874,862.6403649001443,244875
2004-06-24,851.9024658203125,860.4930934857274,850.7093251118806,860.0158080729428,216880
2004-06-25,856.0779418945312,861.0891444117817,850.9474545078048,852.6178067978979,359590
2004-06-28,853.4533081054688,865.9812822254698,852.1408828032537,857.8679421219807,234310
2004-06-29,851.3056640625,860.8507871353802,849.7545961278589,853.453302189196,217530
2004-06-30,850.470458984375,854.8850930105411,846.652395155704,850.7091016280751,293340
2004-07-01,853.0955200195312,856.674941781851,843.5503953200121,845.9366764948919,256960
2004-07-02,854.28857421875,860.2542765526798,848.680799460153,853.095433751964,144775
2004-07-06,848.32275390625,854.4077403111967,845.6978306796731,854.2884554105133,157295
